1508092087,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092087,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092087,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092087,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092087,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092087,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092087,lo,171.83,171.83,343.66,172,172,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1508092087,total,171.83,171.83,343.66,172,172,3.00,3.00,5.99,3,3,0.00,0.00,0,0
1508092088,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092088,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092088,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092088,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092088,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092088,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092088,s2-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092088,s2-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092088,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508092088,total,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508092089,s1,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508092089,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092089,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092089,s2,0.00,84.00,84.00,84,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1508092089,s1-eth2,12294.00,261318.00,273612.00,261318,12294,151.00,183.00,334.00,183,151,0.00,0.00,0,0
1508092089,s1-eth1,230944.00,12294.00,243238.00,12294,230944,162.00,151.00,313.00,151,162,0.00,0.00,0,0
1508092089,s2-eth2,2386.00,74446.00,76832.00,74446,2386,27.00,53.00,80.00,53,27,0.00,0.00,0,0
1508092089,s2-eth1,56278.00,2044.00,58322.00,2044,56278,41.00,26.00,67.00,26,41,0.00,0.00,0,0
1508092089,lo,4736.00,4736.00,9472.00,4736,4736,42.00,42.00,84.00,42,42,0.00,0.00,0,0
1508092089,total,306638.00,354964.00,661602.00,354964,306638,423.00,458.00,881.00,458,423,0.00,0.00,0,0
1508092090,s1,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508092090,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092090,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092090,s2,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508092090,s1-eth2,12840.00,243796.00,256636.00,243796,12840,158.00,162.00,320.00,162,158,0.00,0.00,0,0
1508092090,s1-eth1,249852.00,12498.00,262350.00,12498,249852,166.00,157.00,323.00,157,166,0.00,0.00,0,0
1508092090,s2-eth2,7026.00,121162.00,128188.00,121162,7026,85.00,81.00,166.00,81,85,0.00,0.00,0,0
1508092090,s2-eth1,124190.00,7026.00,131216.00,7026,124190,83.00,85.00,168.00,85,83,0.00,0.00,0,0
1508092090,lo,480.00,480.00,960.00,480,480,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508092090,total,394388.00,385046.00,779434.00,385046,394388,498.00,493.00,991.00,493,498,0.00,0.00,0,0
1508092091,s1,0.00,41.96,41.96,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508092091,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092091,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092091,s2,0.00,41.96,41.96,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508092091,s1-eth2,12215.78,261702.31,273918.09,261964,12228,161.84,173.83,335.66,174,162,0.00,0.00,0,0
1508092091,s1-eth1,249602.41,12215.78,261818.19,12228,249852,165.83,161.84,327.67,162,166,0.00,0.00,0,0
1508092091,s2-eth2,4677.32,96841.16,101518.48,96938,4682,60.94,64.94,125.87,65,61,0.00,0.00,0,0
1508092091,s2-eth1,93816.19,4677.32,98493.51,4682,93910,62.94,60.94,123.88,61,63,0.00,0.00,0,0
1508092091,lo,479.52,479.52,959.04,480,480,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1508092091,total,360791.22,376000.00,736791.25,376376,361152,457.54,469.53,927.07,470,458,0.00,0.00,0,0
1508092092,s1,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508092092,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092092,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092092,s2,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508092092,s1-eth2,12536.00,249852.00,262388.00,249852,12536,162.00,166.00,328.00,166,162,0.00,0.00,0,0
1508092092,s1-eth1,249810.00,12536.00,262346.00,12536,249810,165.00,162.00,327.00,162,165,0.00,0.00,0,0
1508092092,s2-eth2,4410.00,89368.00,93778.00,89368,4410,57.00,60.00,117.00,60,57,0.00,0.00,0,0
1508092092,s2-eth1,87854.00,4484.00,92338.00,4484,87854,59.00,58.00,117.00,58,59,0.00,0.00,0,0
1508092092,lo,480.00,480.00,960.00,480,480,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508092092,total,355090.00,356804.00,711894.00,356804,355090,449.00,454.00,903.00,454,449,0.00,0.00,0,0
1508092093,s1,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508092093,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092093,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092093,s2,0.00,42.00,42.00,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508092093,s1-eth2,12486.00,261964.00,274450.00,261964,12486,163.00,174.00,337.00,174,163,0.00,0.00,0,0
1508092093,s1-eth1,249852.00,12560.00,262412.00,12560,249852,166.00,164.00,330.00,164,166,0.00,0.00,0,0
1508092093,s2-eth2,3770.00,95424.00,99194.00,95424,3770,49.00,64.00,113.00,64,49,0.00,0.00,0,0
1508092093,s2-eth1,95766.00,3696.00,99462.00,3696,95766,65.00,48.00,113.00,48,65,0.00,0.00,0,0
1508092093,lo,480.00,480.00,960.00,480,480,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508092093,total,362354.00,374208.00,736562.00,374208,362354,449.00,458.00,907.00,458,449,0.00,0.00,0,0
1508092094,s1,0.00,41.96,41.96,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508092094,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092094,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508092094,s2,0.00,41.96,41.96,42,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1508092094,s1-eth2,12523.48,257164.84,269688.31,257422,12536,161.84,170.83,332.67,171,162,0.00,0.00,0,0
1508092094,s1-eth1,251114.89,12523.48,263638.38,12536,251366,166.83,161.84,328.67,162,167,0.00,0.00,0,0
