1508083136,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083136,s1,70.00,140.00,210.00,140,70,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1508083136,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083136,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083136,s1-eth2,6366.00,249538.00,255904.00,249538,6366,93.00,95.00,188.00,95,93,0.00,0.00,0,0
1508083136,s1-eth1,243684.00,6226.00,249910.00,6226,243684,94.00,91.00,185.00,91,94,0.00,0.00,0,0
1508083136,lo,804.00,804.00,1608.00,804,804,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1508083136,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083136,total,250924.00,256708.00,507632.00,256708,250924,197.00,197.00,394.00,197,197,0.00,0.00,0,0
1508083137,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083137,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083137,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083137,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083137,s1-eth2,6456.00,251378.00,257834.00,251378,6456,94.00,101.00,195.00,101,94,0.00,0.00,0,0
1508083137,s1-eth1,245322.00,6456.00,251778.00,6456,245322,97.00,94.00,191.00,94,97,0.00,0.00,0,0
1508083137,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508083137,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083137,total,252122.00,258178.00,510300.00,258178,252122,197.00,201.00,398.00,201,197,0.00,0.00,0,0
1508083138,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083138,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083138,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083138,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083138,s1-eth2,6144.00,256576.00,262720.00,256576,6144,88.00,92.00,180.00,92,88,0.00,0.00,0,0
1508083138,s1-eth1,247756.00,5802.00,253558.00,5802,247756,90.00,87.00,177.00,87,90,0.00,0.00,0,0
1508083138,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083138,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083138,total,253900.00,262378.00,516278.00,262378,253900,178.00,179.00,357.00,179,178,0.00,0.00,0,0
1508083139,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083139,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083139,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083139,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083139,s1-eth2,5808.00,249402.00,255210.00,249402,5808,86.00,93.00,179.00,93,86,0.00,0.00,0,0
1508083139,s1-eth1,244860.00,5808.00,250668.00,5808,244860,90.00,86.00,176.00,86,90,0.00,0.00,0,0
1508083139,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083139,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083139,total,250668.00,255210.00,505878.00,255210,250668,176.00,179.00,355.00,179,176,0.00,0.00,0,0
1508083140,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083140,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083140,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083140,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083140,s1-eth2,5972.00,250916.00,256888.00,250916,5972,88.00,94.00,182.00,94,88,0.00,0.00,0,0
1508083140,s1-eth1,243754.00,5972.00,249726.00,5972,243754,91.00,88.00,179.00,88,91,0.00,0.00,0,0
1508083140,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083140,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083140,total,249726.00,256888.00,506614.00,256888,249726,179.00,182.00,361.00,182,179,0.00,0.00,0,0
1508083141,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083141,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083141,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083141,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083141,s1-eth2,6150.00,255260.00,261410.00,255260,6150,91.00,94.00,185.00,94,91,0.00,0.00,0,0
1508083141,s1-eth1,245058.00,6150.00,251208.00,6150,245058,93.00,91.00,184.00,91,93,0.00,0.00,0,0
1508083141,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508083141,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083141,total,251380.00,261582.00,512962.00,261582,251380,187.00,188.00,375.00,188,187,0.00,0.00,0,0
1508083142,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083142,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083142,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083142,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083142,s1-eth2,5604.00,249072.00,254676.00,249072,5604,84.00,88.00,172.00,88,84,0.00,0.00,0,0
1508083142,s1-eth1,246110.00,5604.00,251714.00,5604,246110,87.00,84.00,171.00,84,87,0.00,0.00,0,0
1508083142,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508083142,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083142,total,252058.00,255020.00,507078.00,255020,252058,177.00,178.00,355.00,178,177,0.00,0.00,0,0
1508083143,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083143,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083143,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083143,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083143,s1-eth2,5771.23,251782.22,257553.45,252034,5777,85.91,88.91,174.83,89,86,0.00,0.00,0,0
1508083143,s1-eth1,245864.14,5664.34,251528.48,5670,246110,86.91,84.92,171.83,85,87,0.00,0.00,0,0
1508083143,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083143,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083143,total,251635.38,257446.56,509081.94,257704,251887,172.83,173.83,346.65,174,173,0.00,0.00,0,0
1508083144,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083144,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083144,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083144,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083144,s1-eth2,5460.00,250520.00,255980.00,250520,5460,82.00,88.00,170.00,88,82,0.00,0.00,0,0
1508083144,s1-eth1,242884.00,5460.00,248344.00,5460,242884,82.00,82.00,164.00,82,82,0.00,0.00,0,0
1508083144,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083144,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083144,total,248344.00,255980.00,504324.00,255980,248344,164.00,170.00,334.00,170,164,0.00,0.00,0,0
1508083145,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083145,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083145,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083145,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083145,s1-eth2,6378.00,249600.00,255978.00,249600,6378,93.00,96.00,189.00,96,93,0.00,0.00,0,0
1508083145,s1-eth1,246836.00,6378.00,253214.00,6378,246836,98.00,93.00,191.00,93,98,0.00,0.00,0,0
1508083145,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083145,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083145,total,253214.00,255978.00,509192.00,255978,253214,191.00,189.00,380.00,189,191,0.00,0.00,0,0
1508083146,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083146,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083146,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083146,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083146,s1-eth2,6076.00,253746.00,259822.00,253746,6076,86.00,93.00,179.00,93,86,0.00,0.00,0,0
1508083146,s1-eth1,243148.00,5734.00,248882.00,5734,243148,86.00,85.00,171.00,85,86,0.00,0.00,0,0
1508083146,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508083146,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083146,total,249396.00,259652.00,509048.00,259652,249396,175.00,181.00,356.00,181,175,0.00,0.00,0,0
1508083147,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083147,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083147,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083147,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083147,s1-eth2,5634.00,250388.00,256022.00,250388,5634,85.00,86.00,171.00,86,85,0.00,0.00,0,0
1508083147,s1-eth1,246110.00,5700.00,251810.00,5700,246110,87.00,86.00,173.00,86,87,0.00,0.00,0,0
1508083147,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508083147,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083147,total,252088.00,256432.00,508520.00,256432,252088,178.00,178.00,356.00,178,178,0.00,0.00,0,0
1508083148,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083148,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083148,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083148,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083148,s1-eth2,5610.00,249138.00,254748.00,249138,5610,83.00,89.00,172.00,89,83,0.00,0.00,0,0
1508083148,s1-eth1,246176.00,5544.00,251720.00,5544,246176,88.00,82.00,170.00,82,88,0.00,0.00,0,0
1508083148,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083148,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083148,total,251786.00,254682.00,506468.00,254682,251786,171.00,171.00,342.00,171,171,0.00,0.00,0,0
1508083149,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083149,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083149,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083149,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083149,s1-eth2,6162.00,249468.00,255630.00,249468,6162,91.00,94.00,185.00,94,91,0.00,0.00,0,0
1508083149,s1-eth1,243544.00,6228.00,249772.00,6228,243544,92.00,92.00,184.00,92,92,0.00,0.00,0,0
1508083149,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083149,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083149,total,249706.00,255696.00,505402.00,255696,249706,183.00,186.00,369.00,186,183,0.00,0.00,0,0
1508083150,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083150,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083150,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083150,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083150,s1-eth2,5358.00,251836.00,257194.00,251836,5358,81.00,86.00,167.00,86,81,0.00,0.00,0,0
1508083150,s1-eth1,245846.00,5292.00,251138.00,5292,245846,83.00,80.00,163.00,80,83,0.00,0.00,0,0
1508083150,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083150,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083150,total,251204.00,257128.00,508332.00,257128,251204,164.00,166.00,330.00,166,164,0.00,0.00,0,0
1508083151,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083151,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083151,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083151,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083151,s1-eth2,5616.00,248940.00,254556.00,248940,5616,84.00,86.00,170.00,86,84,0.00,0.00,0,0
1508083151,s1-eth1,243424.00,5616.00,249040.00,5616,243424,86.00,84.00,170.00,84,86,0.00,0.00,0,0
1508083151,lo,172.00,172.00,344.00,172,172,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508083151,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083151,total,249212.00,254728.00,503940.00,254728,249212,173.00,173.00,346.00,173,173,0.00,0.00,0,0
1508083152,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083152,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083152,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083152,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083152,s1-eth2,6324.00,249666.00,255990.00,249666,6324,92.00,97.00,189.00,97,92,0.00,0.00,0,0
1508083152,s1-eth1,246704.00,6324.00,253028.00,6324,246704,96.00,92.00,188.00,92,96,0.00,0.00,0,0
1508083152,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1508083152,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083152,total,253372.00,256334.00,509706.00,256334,253372,194.00,195.00,389.00,195,194,0.00,0.00,0,0
1508083153,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083153,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083153,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083153,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083153,s1-eth2,6496.00,252760.00,259256.00,252760,6496,94.00,100.00,194.00,100,94,0.00,0.00,0,0
1508083153,s1-eth1,243742.00,6496.00,250238.00,6496,243742,95.00,94.00,189.00,94,95,0.00,0.00,0,0
1508083153,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083153,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083153,total,250238.00,259256.00,509494.00,259256,250238,189.00,194.00,383.00,194,189,0.00,0.00,0,0
1508083154,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083154,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083154,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083154,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083154,s1-eth2,3828.00,125106.00,128934.00,125106,3828,52.00,53.00,105.00,53,52,0.00,0.00,0,0
1508083154,s1-eth1,120762.00,3486.00,124248.00,3486,120762,53.00,51.00,104.00,51,53,0.00,0.00,0,0
1508083154,lo,296.00,296.00,592.00,296,296,3.00,3.00,6.00,3,3,0.00,0.00,0,0
1508083154,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083154,total,124886.00,128888.00,253774.00,128888,124886,108.00,107.00,215.00,107,108,0.00,0.00,0,0
1508083155,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083155,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083155,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083155,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083155,s1-eth2,5022.00,226890.00,231912.00,226890,5022,75.00,81.00,156.00,81,75,0.00,0.00,0,0
1508083155,s1-eth1,212080.00,5022.00,217102.00,5022,212080,76.00,75.00,151.00,75,76,0.00,0.00,0,0
1508083155,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083155,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083155,total,217102.00,231912.00,449014.00,231912,217102,151.00,156.00,307.00,156,151,0.00,0.00,0,0
1508083156,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083156,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083156,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1508083156,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
